92015,0.18707522223338,-0.933964636621838,0.304487961611243,7.4,281.326583333333,17.7273611111111
92016,0.183375437732422,-0.915403751157387,-0.358342603109689,6.35,281.327666666667,-20.9984444444444
92017,0.16256923499868,-0.811512339112132,-0.561265505176204,6.57,281.328041666667,-34.1433611111111
92020,0.157931842989874,-0.787477324273019,0.595765890871263,7.03,281.340458333333,36.56725
92021,0.112545545352722,-0.560703338563418,-0.820332412102006,6.22,281.349708333333,-55.1180833333333
92024,0.0890429539221932,-0.443123760211181,-0.892027289657169,4.78,281.361916666667,-63.1291111111111
92026,0.162991609318525,-0.810724498621018,0.56228064400925,7.62,281.367458333333,34.2136666666667
92027,0.196205170396188,-0.975867179898319,0.0958476828468241,5.82,281.368166666667,5.50011111111111
92032,0.185451700409617,-0.921394316279852,0.341526251908056,6.58,281.380041666667,19.9698888888889
92033,0.133331118074955,-0.661770240344866,-0.737755353722886,7.17,281.39125,-47.5405555555555
92034,0.193604615882629,-0.960918436623192,-0.197871197668028,7.51,281.391375,-11.4125
92036,0.183258723068429,-0.908995044846847,0.374358449701896,6.53,281.398375,21.9846666666667
92038,0.189633386025933,-0.940106302494087,-0.283265456621938,7.14,281.404375,-16.4551944444444
92039,0.132989258290395,-0.659268665276272,-0.74005316306615,6.81,281.404791666667,-47.7359444444444
92040,0.0345438132360461,-0.171185863783193,0.984632990005878,6.4,281.408583333333,79.9425
92041,0.179341355134577,-0.888317041061639,-0.422764133883171,3.17,281.413958333333,-25.0092222222222
92043,0.185332133860712,-0.917859923769956,0.350977435878215,4.19,281.415541666667,20.5471111111111
92047,0.190635388688339,-0.943505437193868,0.271027007077252,6.69,281.422833333333,15.7253888888889
92048,0.14854735657846,-0.735189512506321,0.66138495866951,7.89,281.423,41.4055833333333
92050,0.13915279789319,-0.688242829746934,-0.712010046376054,7.57,281.430291666667,-45.3986944444444
92052,0.194228524507097,-0.960493609410875,0.19931710049232,7.11,281.432041666667,11.4970277777778
92056,0.0544089302370816,-0.268752698248254,0.96167128245297,5.25,281.444833333333,74.0853611111111
92057,0.0720215249666295,-0.355579845243958,0.931866875469755,7.82,281.450166666667,68.7277222222222
92060,0.163670734462972,-0.807523894921813,0.56667190667145,7.09,281.457625,34.5184722222222
92062,0.1960194753291,-0.966589157654714,-0.165171927384936,6.95,281.463833333333,-9.50722222222222
92064,0.10071985272391,-0.496536040973971,0.862152812024161,7.52,281.466583333333,59.5591666666667
92066,0.189537976404038,-0.933962300642513,-0.302968276357784,7.42,281.471791666667,-17.6359722222222
92072,0.130275417706469,-0.641281296994667,-0.756165731613277,6.24,281.483291666667,-49.1273333333333
92075,0.199202700191167,-0.979688725789543,0.0229844468588906,7.71,281.493416666667,1.31702777777778
92078,0.196526496472446,-0.965556040016109,0.170525276052193,7.32,281.504666666667,9.81836111111111
92079,0.189260199942333,-0.929845555626976,-0.315543688573465,6.34,281.504791666667,-18.3936388888889
92080,0.100685890006955,-0.494581345245239,0.86327958651234,7.19,281.506916666667,59.6868333333333
92082,0.198513002792366,-0.974967689062268,-0.100152848221794,7.88,281.508666666667,-5.74797222222222
92085,0.149658655226052,-0.734633173585956,-0.661752512033733,6.93,281.514666666667,-41.4336666666667
92086,0.178664635513959,-0.876911224120686,-0.446212564847544,6.61,281.516,-26.5009444444444
92088,0.178453511956341,-0.875669915749899,0.448727693285151,4.83,281.518625,26.6620833333333
92089,0.189383521902553,-0.929289569234698,0.317103734041993,6.96,281.518791666667,18.4878611111111
92094,0.144412738883224,-0.707448835274467,-0.691853384986333,6.77,281.537375,-43.777
92095,0.137410779929702,-0.672808086504993,0.726943984288061,7.9,281.543041666667,46.6308055555556
92098,0.150146783924,-0.734437609648882,0.661859003723992,6.06,281.554208333333,41.4418055555556
92103,0.0646565139837808,-0.315938347838965,-0.946574083505486,6.84,281.565833333333,-71.1866388888889
92106,0.153535882577207,-0.74955960902661,-0.643884403660404,7.09,281.576041666667,-40.0820833333333
92109,0.199955847267199,-0.975679400688764,0.0898185182201924,7.98,281.581833333333,5.15316666666667
92111,0.186721584719651,-0.910783230148656,-0.368251215177579,5.37,281.585791666667,-21.6078055555556
92112,0.0505395909516376,-0.246367954407612,0.967857727554753,5.37,281.59275,75.4338055555556
92116,0.145921370039563,-0.70979897633402,0.689124347967008,7.19,281.617083333333,43.5608333333333
92117,0.201375807590856,-0.979370264917737,0.0167829768543238,5.89,281.619083333333,0.961638888888889
92118,0.201427692586207,-0.979359054557417,0.0168144852968537,7.51,281.622125,0.963444444444444
92120,0.170761011028688,-0.829811522966044,-0.531275365008802,7.67,281.628166666667,-32.0916666666667
92121,0.0885047779132763,-0.43000576735752,-0.898477570296439,7.96,281.630333333333,-63.9586666666667
92126,0.200073059916814,-0.970140973679308,-0.137103106763077,6.99,281.652791666667,-7.88025
92127,0.182250494083441,-0.883694546902851,0.431124929899102,7.95,281.653125,25.5389722222222
92129,0.174034053444738,-0.843086092418534,0.508839846132397,7.58,281.663458333333,30.5865833333333
92130,0.15873118396789,-0.768896781091334,-0.619356239383715,6.88,281.664291666667,-38.2691388888889
92131,0.191626870743465,-0.927589960198415,0.320711721251611,6.18,281.672291666667,18.7059722222222
92133,0.121863518466325,-0.589518794705528,0.798509156839137,5.91,281.6795,52.9879722222222
92135,0.0910706925225895,-0.440538090124466,0.893102636942106,7.26,281.68,63.26575
92136,0.199454524577507,-0.964782910337954,-0.171498771264951,5.69,281.6805,-9.87497222222222
92138,0.179768254156631,-0.868764813283113,0.461444551380374,7.66,281.690875,27.4803611111111
92137,0.0766566866772656,-0.370454172766151,0.925682158339357,7.14,281.691,67.7714444444444
92140,0.197042921874872,-0.952049097104692,-0.23404402073361,7.28,281.69325,-13.5352777777778
92142,0.178388906279517,-0.86163779527052,-0.475139671967892,6.83,281.696958333333,-28.3684444444444
92143,0.150177517568823,-0.725286048249298,-0.671868187542603,7.39,281.698333333333,-42.2114166666667
92146,0.198078992541743,-0.955780199673857,0.217368172980891,7.9,281.708416666667,12.5545
92148,0.0866311774565958,-0.417672948207972,-0.904458040722589,7.03,281.717791666667,-64.7503888888889
92150,0.201988643976891,-0.972982200825095,-0.111831232587017,7.22,281.727875,-6.42088888888889
92151,0.20058635186075,-0.965909686099948,0.163656939191391,7.66,281.731625,9.41922222222222
92153,0.103747162306176,-0.499415787164413,0.860128128736856,7.94,281.735541666667,59.3309722222222
92156,0.140608292722402,-0.676229821505657,0.723147658866513,6.52,281.746125,46.3149722222222
92157,0.13111431600063,-0.630563377846689,-0.764982916579358,6.54,281.74625,-49.9054722222222
92161,0.193557331461025,-0.930148834984228,0.312023563557579,4.34,281.755083333333,18.1812222222222
92168,0.195616549257068,-0.938521667762252,0.284449019681064,7.6,281.773625,16.5259166666667
92167,0.053756569974737,-0.257905600890352,0.964673484767741,7.18,281.773875,74.7252222222222
92170,0.165461268666471,-0.793217133904492,0.586028281784784,7.46,281.782666666667,35.8756666666667
92171,0.203708195000242,-0.976415634038467,-0.0715225901027212,7.05,281.7845,-4.10144444444444
92175,0.204058687698815,-0.977313510374081,-0.0567305421702303,4.22,281.793666666667,-3.25216666666667
92178,0.17460305304908,-0.835449874530544,0.521092392012048,7.22,281.8045,31.4055555555556
92188,0.164891203238581,-0.787278784460383,-0.594140561343117,7.08,281.829291666667,-36.4513888888889
92191,0.196196494402669,-0.936438120752424,0.290844600406766,6.8,281.833083333333,16.9085277777778
92195,0.186461154194607,-0.889588147194084,0.416971421500576,7.96,281.838041666667,24.6435277777778
92196,0.10379670509229,-0.494890360847701,-0.862733895678161,7.48,281.845333333333,-59.6249444444444
92199,0.136434557258226,-0.65016250179452,-0.747445203908649,6.92,281.851375,-48.3695555555556
92202,0.205126957629379,-0.97586596462068,-0.0748902553652043,5.38,281.87075,-4.29491666666667
92203,0.19823228407055,-0.942959812605002,0.267452338490641,7.33,281.872041666667,15.5127222222222
92204,0.133807167910736,-0.636435293343832,0.759635280382671,7.19,281.873208333333,49.4320555555556
92205,0.199708402595445,-0.949449882321613,-0.242201310674097,7.99,281.8785,-14.0165
92209,0.15202414466837,-0.721991735032269,-0.67499377329198,7.66,281.890625,-42.4536666666667
92215,0.182610376787261,-0.866189316628275,-0.465155369794499,7.42,281.904791666667,-27.7202777777778
92219,0.135270788740965,-0.640954073875075,0.755565807124926,6.67,281.917166666667,49.0748333333333
92222,0.20095372523968,-0.951618037234983,0.232466581515138,7.09,281.924,13.4423333333333
92226,0.159368614551989,-0.753921129589638,-0.637341803943586,5.2,281.935833333333,-39.5938888888889
92227,0.202562385839026,-0.958150075092833,-0.202279295635515,7.5,281.937125,-11.6702777777778
92228,0.18153030748084,-0.858637460132731,0.479362555403241,7.64,281.9375,28.6437777777778
92229,0.143200935282395,-0.676994256689119,-0.721922619498928,7.87,281.943416666667,-46.2134444444444
92233,0.049651485785179,-0.234497340892021,-0.970847942302962,6.39,281.955,-76.1313888888889
92235,0.195197916203721,-0.920859334932856,-0.337514234924607,6.92,281.968041666667,-19.7255
92236,0.203524750648586,-0.959735749099361,0.193610350379619,7.5,281.972958333333,11.1635555555556
92243,0.176626044429245,-0.831742392233703,0.526315336457751,6.06,281.989041666667,31.7568333333333
92245,0.197883609245792,-0.931495457964882,-0.305218428314303,7.29,281.993416666667,-17.7713055555556
92246,0.200559500423363,-0.943835014194671,-0.262585895984677,6.94,281.996583333333,-15.2235555555556
92254,0.207531686307369,-0.975428481810457,0.0739586103936914,6.2,282.011125,4.24138888888889
92256,0.166048621540988,-0.780388042004645,0.602845219920084,7.32,282.012083333333,37.0739444444445
92260,0.153883625480601,-0.721918163412634,-0.674651017299963,7.18,282.033041666667,-42.4270555555556
92262,0.203161727051983,-0.951770395222409,-0.229909607105564,6.86,282.049333333333,-13.29175
92265,0.191215266426404,-0.895408203780482,0.402095598692762,7.9,282.0545,23.70925
92266,0.197720377307147,-0.925764355280675,-0.322284053110413,6.87,282.055833333333,-18.8011111111111
92268,0.177031632741272,-0.82849455795466,-0.531278240142086,6.94,282.0615,-32.0918611111111
92269,0.137792388358615,-0.64455280268563,0.752040519028415,6.12,282.067041666667,48.7674444444444
92270,0.19171503708422,-0.89669161244968,0.398985584599481,6.19,282.068291666667,23.5147777777778
92272,0.205763488154195,-0.961130805959979,-0.184089545540586,7.12,282.08375,-10.6080555555556
92276,0.165451679181684,-0.772418110778269,0.613185130280971,7.81,282.090041666667,37.8201666666667
92275,0.167309551779785,-0.781058386077658,-0.601627219647692,6.94,282.090541666667,-36.9865277777778
92280,0.181197658659856,-0.845649616534418,-0.502039973061287,7.58,282.093916666667,-30.1350555555556
92279,0.202005435807259,-0.942722718065746,0.265457493296103,6.94,282.094375,15.3941388888889
92281,0.176458701577678,-0.822032917573329,0.541409465251024,7.43,282.115333333333,32.7796388888889
92282,0.168868739713197,-0.786546855822187,0.593992754454049,7.52,282.11725,36.4408611111111
92283,0.206301989596854,-0.960557472457187,0.186464021181136,7.97,282.121458333333,10.7465
92291,0.148158079175275,-0.688101912055506,0.710327348622203,6.97,282.151083333333,45.2615555555556
92294,0.0892662035179097,-0.414336927725246,-0.905735311905583,5.71,282.158166666667,-64.9225
92295,0.173735516616238,-0.806175167588123,0.565594881014981,7.75,282.161583333333,34.4436111111111
92296,0.209567208989187,-0.972199210911109,-0.104452282025336,6.49,282.164541666667,-5.99561111111111
92301,0.201480253031192,-0.932733580844063,-0.299021361785908,6.46,282.189208333333,-17.3988333333333
92305,0.154036266033696,-0.712566367174441,0.684486669788547,7.87,282.198,43.19525
92307,0.201751144530105,-0.932840408693291,-0.29850502104609,7.22,282.20375,-17.3678333333333
92308,0.156382546369091,-0.72266944568592,-0.673270652459414,5.46,282.210291666667,-42.32
92310,0.160481488474915,-0.741384416828016,-0.651609421618088,7.78,282.213916666667,-40.6630555555556
92312,0.199774276473572,-0.922245587383761,0.330988391051171,5.89,282.222416666667,19.3287777777778
92317,0.203346983877861,-0.938234223727422,0.279940253579901,7.9,282.228791666667,16.2566388888889
92319,0.193466078403615,-0.892418425669902,0.407627562895322,6.55,282.231791666667,24.0558888888889
92321,0.197718604719729,-0.911330248814651,0.361087982274557,7.13,282.240958333333,21.1670277777778
92322,0.21027409042019,-0.968793324009587,-0.131241389250564,7.8,282.245958333333,-7.54133333333333
92323,0.207425241701211,-0.955547170012413,-0.209533708473033,7.79,282.247458333333,-12.0950277777778
92325,0.174832617596965,-0.804953537104025,0.566995025487802,7.71,282.254083333333,34.5409444444444
92329,0.18150538105188,-0.835055137831287,-0.519363758295458,6.69,282.262916666667,-31.2895833333333
92330,0.0973278885755132,-0.447720160150792,-0.888861035426788,7.39,282.264458333333,-62.7304722222222
92332,0.0155561220931592,-0.0714824219056196,-0.997320545473686,7.98,282.277375,-85.80475
92335,0.14368107667621,-0.659926201384994,0.737464003820347,7.6,282.282916666667,47.5158333333333
92336,0.0225899602030749,-0.103743918301674,0.994347471014755,6.86,282.28425,83.9051388888889
92339,0.206031559980911,-0.945259804463683,0.253051177347808,7.12,282.296041666667,14.6581388888889
92343,0.188667726346412,-0.864891303746297,0.465153223937345,6.98,282.30575,27.7201388888889
92346,0.193145243848846,-0.885135851684865,0.423354979704596,6.74,282.309541666667,25.0465833333333
92349,0.213244222956504,-0.976848766422538,0.0171285993135046,7.75,282.314375,0.981444444444444
92350,0.17845750239293,-0.817012649854045,-0.548309447135601,6.59,282.321416666667,-33.2511111111111
92351,0.211664952449601,-0.968144379465002,-0.133769983235535,7.07,282.3325,-7.6875
92352,0.154370973773802,-0.705870693690972,0.691314809796777,6.54,282.336125,43.7342777777778
92359,0.177938475019396,-0.812694366172221,0.554856527671527,7,282.349958333333,33.7008333333333
92367,0.153528691280948,-0.700406015049343,-0.697036839081163,5.8,282.363666666667,-44.18975
92369,0.113985595068334,-0.519939618878982,0.846563687407449,7.95,282.36525,57.8398611111111
92370,0.206639577307065,-0.942271483514159,-0.263485362869333,7.56,282.369125,-15.2769722222222
92375,0.116597054015341,-0.531229228355062,-0.839166630614104,7.92,282.379291666667,-57.0522222222222
92377,0.211439736474858,-0.962998625141041,-0.167113392090247,7.47,282.383583333333,-9.62002777777778
92382,0.158100032649735,-0.719329608433222,-0.67643868466215,5.6,282.395833333333,-42.5659722222222
92384,0.203166269134405,-0.924258292817358,-0.32321830895596,6.77,282.397333333333,-18.8576666666667
92385,0.191597433062771,-0.871175309998182,-0.452044248822312,7.66,282.403583333333,-26.8749166666667
92386,0.214796257790277,-0.976549831636665,0.0145943129230175,6.24,282.404916666667,0.836222222222222
92387,0.168337911005804,-0.765092897063602,0.62152651317625,7.9,282.408666666667,38.4276944444444
92390,0.202473098286547,-0.91958983840271,-0.33668854090498,5.22,282.417125,-19.67525
92391,0.214540583460874,-0.974111056519217,-0.071274031843884,5.99,282.420666666667,-4.08716666666667
92392,0.181608503720238,-0.82454458951141,-0.535858723250781,7.7,282.42125,-32.4021666666667
92393,0.206926172709741,-0.939047275224842,0.274539202921002,6.68,282.426958333333,15.9345555555556
92394,0.0700733654419691,-0.317865356644465,-0.945542880307881,6.04,282.432,-71.0042777777778
92396,0.1833265683209,-0.831487153028006,0.524423954160242,6.64,282.433666666667,31.6294722222222
92398,0.181064797483202,-0.820709299819168,0.541896470096179,5.93,282.441291666667,32.8128333333333
92404,0.163460278806376,-0.739882839842747,0.652574992287303,7.74,282.458083333333,40.7360277777778
92405,0.182015834086039,-0.823025511468897,0.538051339198523,5.22,282.4705,32.5510833333333
92410,0.193556358077905,-0.874349061402263,0.445027701466549,7.1,282.482375,26.4251111111111
92411,0.0854667642836069,-0.385985876824068,-0.918537062450528,7.72,282.48525,-66.7131388888889
92412,0.133496299819253,-0.602731227887986,-0.786698039188613,7.1,282.488583333333,-51.878
92418,0.208894226880399,-0.941612832407992,0.264061500072692,7.52,282.508333333333,15.3111944444444
92419,0.187992175162014,-0.847021724063229,0.497205330867248,7.61,282.513666666667,29.8152777777778
92420,0.181055772403657,-0.81534562834804,0.549936645090191,3.52,282.519958333333,33.3626666666667
92425,0.161824736755951,-0.727832352532779,-0.666387890931752,7.56,282.535125,-41.7888888888889
92426,0.216880341729804,-0.975316386375753,-0.0414832958925239,6.93,282.536833333333,-2.3775
92429,0.202652695263121,-0.910343834482416,-0.360840668609353,7.2,282.550041666667,-21.1518333333333
92431,0.0415899155511005,-0.186818024057428,0.981513782283127,7.87,282.550666666667,78.966
92432,0.128892095332663,-0.57866970724913,-0.805312484488451,7.85,282.557,-53.6404444444444
92434,0.21311734332255,-0.95638836479076,0.199755584823038,7.11,282.562291666667,11.5226666666667
92435,0.206427074108703,-0.926130252045657,0.315706539876461,7.93,282.565375,18.4034722222222
92436,0.106094836861117,-0.475597824483853,0.873241429925103,6.69,282.575458333333,60.8375277777778
92442,0.216631008309605,-0.970467417432238,-0.106131983591968,6.82,282.583458333333,-6.09238888888889
92445,0.127196812924869,-0.569495192737027,0.812093711483578,7.45,282.590375,54.301
92449,0.199153179065553,-0.890795787936909,0.408437113227906,6.85,282.60225,24.1066944444444
92450,0.216415161659162,-0.967633762625989,0.129805158719946,6.88,282.606958333333,7.45833333333333
92454,0.178658634946524,-0.797529040738493,-0.576219160856166,7.71,282.626666666667,-35.1850555555556
92455,0.160133872518635,-0.714678886349739,0.680875342686223,7.31,282.629333333333,42.9120833333333
92456,0.213528651345413,-0.952938029810655,-0.215208332541274,6.48,282.629875,-12.42775
92462,0.13472800415461,-0.600220143235286,-0.788406078459019,7.95,282.651166666667,-52.0368055555556
92463,0.198201177292429,-0.882626921112217,-0.426246421038188,7.22,282.656291666667,-25.2295833333333
92468,0.169590855720578,-0.754572928917275,0.633923210334791,7.28,282.666791666667,39.3401666666667
92470,0.151783925360479,-0.675033491663724,-0.722005142041555,7.07,282.672416666667,-46.2202777777778
92472,0.15801302949785,-0.702299695589898,0.694123202380708,7.05,282.680041666667,43.9573888888889
92475,0.215653644988291,-0.957726290469555,0.190404458841407,6.37,282.689791666667,10.9763888888889
92476,0.182843127611831,-0.811663697004103,-0.55477061354289,7.36,282.695083333333,-33.6949166666667
92480,0.204234676978549,-0.905493111645698,-0.371981748855585,6.29,282.710416666667,-21.8378888888889
92482,0.136481974545418,-0.604564510422259,-0.784776671010345,7.7,282.721416666667,-51.7000277777778
92485,0.192826430189609,-0.852763664484168,-0.485398908482359,7.99,282.741416666667,-29.0386111111111
92488,0.218322231936207,-0.96533135218659,-0.143076145908405,5.82,282.743791666667,-8.22588888888889
92487,0.16664839610863,-0.736815981550333,-0.655233180941289,6.5,282.744375,-40.9373333333333
92491,0.20776524911026,-0.918230610336822,-0.33717376455267,6.84,282.749458333333,-19.7047777777778
92496,0.182185134854537,-0.804810722032159,0.564878994422796,7.15,282.755083333333,34.3938888888889
92501,0.220830700806984,-0.9741407830179,-0.0477863625145197,6.89,282.772666666667,-2.739
92502,0.177168864574745,-0.781397557134381,-0.598355288377831,7.55,282.774875,-36.7521944444444
92505,0.208206260665483,-0.918160042119481,-0.337093889109324,7.5,282.776583333333,-19.6999166666667
92508,0.17241963334997,-0.759744065285441,-0.626945312845557,6.98,282.786375,-38.8251111111111
92509,0.0291378376229685,-0.128350900997013,-0.991300677207432,7.66,282.790333333333,-82.4369722222222
92513,0.151834022384442,-0.668302195090375,0.728229775334645,7.71,282.799958333333,46.7381944444444
92512,0.112816734413479,-0.496563039636157,0.860637863507979,4.63,282.800041666667,59.3882777777778
92519,0.161038184742655,-0.706970072682865,-0.688665390001251,7.55,282.83225,-43.5245555555556
92521,0.212576324059206,-0.933182612507898,-0.289795648970803,6.87,282.832833333333,-16.8457222222222
92524,0.222025428862673,-0.973917265847034,-0.0467960278590294,6.08,282.842333333333,-2.68219444444444
92525,0.16912377039188,-0.741684289060408,-0.649077472763762,7.55,282.845333333333,-40.4720833333333
92530,0.141520109756306,-0.620413262632583,-0.771400960645083,7.42,282.849666666667,-50.4798611111111
92532,0.173797618609389,-0.761654806055745,0.624240614008646,7.15,282.853916666667,38.6264722222222
92535,0.19859962420951,-0.869921842605286,-0.451435684258638,7.21,282.86,-26.8358333333333
92537,0.172206265355564,-0.754202865801223,0.633658456417581,7.28,282.861791666667,39.3205555555556
92538,0.139891869776192,-0.612666915006699,0.777862144616059,7.8,282.862,51.06525
92541,0.157169744552392,-0.687723626765649,0.708755165473691,7.23,282.873083333333,45.1337222222222
92545,0.106879475003521,-0.467345856636639,-0.877590239295959,7.61,282.881708333333,-61.3530277777778
92547,0.114590069747107,-0.500527231640869,-0.858103493933734,7.45,282.895,-59.1043055555556
92549,0.134391839850924,-0.586981739062202,0.798367879732769,5.51,282.895833333333,52.9745277777778
92550,0.195659385699136,-0.854325143992185,0.481503845395413,6.22,282.899541666667,28.7836666666667
92551,0.179400063785525,-0.783165718685875,0.595371375016458,6.1,282.902166666667,36.5391111111111
92552,0.183808849277698,-0.802181634678855,-0.568083560676744,7.93,282.90575,-34.6166944444444
92561,0.128786715237333,-0.561089674315438,-0.817674971706346,7.9,282.927166666667,-54.8527222222222
92567,0.139096866626369,-0.605305684336298,-0.783745551952221,7.36,282.941666666667,-51.6048055555556
92569,0.223817527539972,-0.973195329810824,0.0528825528912534,7.51,282.951791666667,3.03136111111111
92570,0.167967380506853,-0.730291374360034,0.66216423009779,7.36,282.952791666667,41.4651388888889
92578,0.134892055008155,-0.585559895506791,0.799327055884982,7.78,282.972583333333,53.0658888888889
92583,0.125443100716645,-0.54397097166326,-0.829674400274181,7.89,282.98575,-56.0653055555556
92586,0.0286291289662867,-0.124087071932875,-0.991858241662465,7.17,282.991833333333,-82.6836944444444
92590,0.178510463865219,-0.772829140468688,0.608990257666782,7.33,283.00625,37.5165277777778
92593,0.21843432960511,-0.945537542498958,0.241340422173736,6.19,283.008041666667,13.9656666666667
92594,0.113684855291221,-0.49206239450774,0.863105065208589,6.96,283.009208333333,59.6670277777778
92598,0.200406696960212,-0.866050897614745,0.458031656716206,7.59,283.029083333333,27.2601666666667
92599,0.169167182784128,-0.730985025676722,0.661092547609851,6.28,283.030208333333,41.38325
92602,0.211834790937564,-0.915021964449483,-0.343308645279212,6.58,283.034791666667,-20.0785833333333
92603,0.16372613071107,-0.707103914919695,-0.687893747338659,7,283.036791666667,-43.4636111111111
92604,0.0682616397578923,-0.294697680689605,-0.953149319641855,7.81,283.041583333333,-72.3921666666667
92608,0.172231995048603,-0.743072002215937,-0.646668492664036,6.47,283.049791666667,-40.2908888888889
92609,0.10669413888188,-0.460151827786896,-0.881406067662705,4.22,283.054333333333,-61.8124444444444
92612,0.203089741549984,-0.875341206340764,0.438785060546797,7.15,283.062208333333,26.0263888888889
92614,0.210489513393914,-0.906785816425232,0.365285707195366,5.43,283.068458333333,21.4251666666667
92615,0.163451351750971,-0.704125165015442,0.69100753078585,7.44,283.068833333333,43.7099166666667
92618,0.186712978426164,-0.803953366876902,-0.564621331136652,7.88,283.074791666667,-34.376
92620,0.219028473074945,-0.942886626602311,0.250980750969018,6.55,283.077625,14.5355555555556
92626,0.20245209382405,-0.869762550832777,0.45002917113796,7.96,283.10325,26.7455555555556
92628,0.226593072889355,-0.973180696558486,-0.0396851504280808,7.08,283.107083333333,-2.27438888888889
92630,0.159289761987828,-0.68378385676165,-0.712085956158401,5.51,283.113375,-45.4048888888889
92635,0.205104433022146,-0.88013116153187,-0.428137022523427,6.28,283.118,-25.3493888888889
92641,0.203299457808602,-0.870021065296378,0.449146609021247,7.98,283.152416666667,26.6889444444444
92643,0.199768557015672,-0.854778700270273,-0.479005111864309,6.12,283.154375,-28.6204444444444
92646,0.140556453091653,-0.600914435620762,-0.786858134962634,5.18,283.165041666667,-51.8928611111111
92648,0.227236577679376,-0.971270972851064,0.0706840509698755,7.99,283.167958333333,4.05327777777778
92649,0.198814360988385,-0.849402379883223,-0.488864446358596,6.64,283.173708333333,-29.2659722222222
92651,0.18565422887514,-0.792876414786185,0.580413213302887,7.48,283.178541666667,35.4796111111111
92659,0.21301717297064,-0.905989281524306,0.365796536045201,8,283.231125,21.4566111111111
92660,0.221423923467555,-0.941716603152157,-0.253261298788023,7.93,283.2315,-14.6705833333333
92662,0.218033708076067,-0.927152753159075,-0.304711460979314,7.58,283.2335,-17.7408055555556
92666,0.182232348421893,-0.774127597064163,0.606232492243947,7.99,283.246458333333,37.3175833333333
92668,0.165653581031962,-0.703565233010507,0.691053437868707,7.21,283.248916666667,43.7135555555556
92669,0.160889932695877,-0.683297387580109,-0.712193168798547,6.17,283.249583333333,-45.4136388888889
92671,0.2207672895836,-0.93743070662734,-0.269231265127357,7.01,283.251833333333,-15.6185277777778
92672,0.0716558584366899,-0.304222300409568,0.949902221223433,6.97,283.25375,71.7871944444444
92674,0.226853338343737,-0.962846730291239,-0.146505074484715,6.27,283.2575,-8.42444444444445
92676,0.154546865151639,-0.655832535018034,-0.738917419258486,6.17,283.259833333333,-47.6392777777778
92677,0.0629252069289827,-0.266839749459983,0.961684442237202,7.4,283.268875,74.0881111111111
92679,0.227429856236266,-0.96408121024223,0.137197232297987,7.78,283.273583333333,7.88569444444444
92682,0.219197352585797,-0.928920407770853,-0.298428210205085,6.77,283.277208333333,-17.3632222222222
92683,0.22964678519079,-0.972791844586505,0.0306330076473274,7.71,283.282625,1.75541666666667
92686,0.229629011946753,-0.971607376043537,-0.0570054707037126,7.42,283.29725,-3.26794444444444
92687,0.147662068608906,-0.624654508356374,-0.766813314102067,6.3,283.3,-50.0685833333333
92689,0.145752400118041,-0.616267756444122,0.773931709020349,4.92,283.306416666667,50.7082777777778
92690,0.06970729699943,-0.294731349812073,-0.953034272302411,6.93,283.306583333333,-72.3703888888889
92691,0.179051954773688,-0.757015194806169,0.628385544331105,7.78,283.30725,38.9311111111111
92694,0.226878820044676,-0.95899549349662,-0.169863605484843,7.77,283.310291666667,-9.77988888888889
92697,0.146036553843954,-0.616924358135995,0.773354809437346,7.62,283.31775,50.6561111111111
92700,0.173980728948744,-0.734439427145724,0.655994995261644,6.6,283.327083333333,40.9951388888889
92701,0.208381782465245,-0.879157798008738,0.428554079361094,7.6,283.334416666667,25.3758333333333
92705,0.142964464966783,-0.602429623390474,-0.785264102463861,7.65,283.350083333333,-51.7451111111111
92710,0.219835600340713,-0.92518437003766,0.309364170939131,7.93,283.366333333333,18.0209166666667
92711,0.231151012173343,-0.972799311475526,0.0151891133375929,7.99,283.366416666667,0.870305555555556
92712,0.190269294250009,-0.800608766218345,0.568175324279348,7.78,283.368666666667,34.6230833333333
92713,0.169369937971337,-0.712662242877567,0.680754252053045,6.61,283.368791666667,42.9026111111111
92714,0.165988246875672,-0.698317880579092,0.696275835831365,7.79,283.370916666667,44.1289722222222
92715,0.228037444857461,-0.959088038108751,0.167776812759057,7.4,283.374583333333,9.65858333333333
92717,0.056850505543242,-0.238849168336864,0.969391094865362,6.33,283.388333333333,75.7873333333333
92720,0.182775955228893,-0.766681406185902,0.615461267342612,7.9,283.408958333333,37.9854444444444
92723,0.200986556686936,-0.842308170682542,-0.500121334910399,6.8,283.420625,-30.0080277777778
92727,0.0677331518052092,-0.283700782196154,-0.956517687409816,7.41,283.427916666667,-73.0417777777778
92728,0.185578166550874,-0.777080289418583,0.601420791041304,5.58,283.4315,36.9717222222222
92729,0.116118469406019,-0.486051601540682,0.866181471576564,7.05,283.436208333333,60.0178888888889
92731,0.124955052456283,-0.522770841508258,0.843265605924014,6.24,283.442875,57.4865833333333
92733,0.220997671427986,-0.923892156892884,-0.312383276849486,6.98,283.452541666667,-18.2029166666667
92737,0.18897089040298,-0.789028641436907,0.584571471740226,7.39,283.468541666667,35.7727222222222
92738,0.0309375985511204,-0.129121229219962,0.991146090725588,6.89,283.474125,82.3699722222222
92739,0.17766507549835,-0.741410549408486,0.647105492307067,7.85,283.47575,40.3237222222222
92740,0.230519316011069,-0.961429411902207,-0.150047761979865,7.04,283.483125,-8.62969444444444
