60816,-0.984490781284915,-0.120561970593046,-0.127446901930722,6.75,186.98175,-7.32208333333333
60818,-0.947204339010653,-0.1160846201979,-0.298878405230122,7.46,186.987041666667,-17.39025
60821,-0.964907345673561,-0.118604649386908,-0.234279216767113,6.81,187.007541666667,-13.5491388888889
60823,-0.641037675311855,-0.0788235740663512,-0.763451074399781,3.91,187.010041666667,-49.7693888888889
60825,-0.383535230090421,-0.0471683658259353,-0.922320916245966,7.43,187.011208333333,-67.2677777777778
60831,-0.704321963790129,-0.0867185158062496,0.704564028558922,7.5,187.019125,44.7943333333333
60839,-0.605208583230346,-0.0749013975196359,-0.792535394436061,7.48,187.055125,-52.4230833333333
60845,-0.492674136197967,-0.0611034951664619,-0.868065987353513,6.82,187.069958333333,-60.2346666666667
60850,-0.98946153939601,-0.122837689723235,0.0766600550452179,6.72,187.076833333333,4.39661111111111
60851,-0.440328422383145,-0.0546932995602625,-0.896169360904948,6.05,187.080458333333,-63.6590277777778
60855,-0.771645501455167,-0.0960274799543298,-0.628762231036204,5.45,187.093708333333,-38.9588611111111
60861,-0.493077839494045,-0.0614783603161876,-0.867810264638946,6.21,187.107125,-60.2051666666667
60870,-0.560688677382365,-0.0702449480105495,-0.82504172884419,6.15,187.141,-55.5927222222222
60880,-0.890057063223859,-0.111793995418157,0.441928191897468,6.52,187.159041666667,26.2269722222222
60883,-0.642593628607805,-0.0807573713217423,0.761939417178201,7.09,187.163041666667,49.6354722222222
60891,-0.892497342537734,-0.112523126649376,0.436791757628429,6.63,187.18575,25.8993611111111
60904,-0.892311791416065,-0.113168246404311,0.437004136028053,5.29,187.228,25.9128888888889
60905,-0.49408909117526,-0.0626691353450479,-0.86714966958231,6.93,187.228666666667,-60.1290833333333
60912,-0.134675978614862,-0.0171390194625363,-0.990741457089584,6.61,187.252541666667,-82.1973055555556
60922,-0.830336881647682,-0.106134778331638,-0.547061305343466,7.07,187.284125,-33.1656388888889
60924,-0.991543103415246,-0.126851036814642,-0.0274059943938066,6.86,187.290416666667,-1.57044444444444
60937,-0.389214443560636,-0.0501714072211309,0.91977983605928,7.03,187.345166666667,66.8939166666667
60941,-0.905244625594732,-0.116971671657114,0.408472515429857,5.47,187.362708333333,24.1089166666667
60942,-0.988210042959222,-0.127779040529377,0.0843411394037566,7.14,187.367666666667,4.83813888888889
60944,-0.416928091642503,-0.0539987465973109,-0.907334062936722,7.32,187.379625,-65.1395
60957,-0.926383827462787,-0.120810891496926,0.356675949162703,5.68,187.430083333333,20.8961944444444
60960,-0.959331424294098,-0.12536519060206,0.252916562026227,7.28,187.445208333333,14.6501666666667
60965,-0.955529378697456,-0.12523091923388,-0.266984687414636,2.94,187.466583333333,-15.4849166666667
60969,-0.561947826640553,-0.0737403016046206,-0.823879243611112,5.78,187.475791666667,-55.4750277777778
60978,-0.519434582064316,-0.06828494697075,0.851777483250685,5.37,187.489166666667,58.4055277777778
60979,-0.756560153679484,-0.099484375128489,-0.646312302969524,6,187.491166666667,-40.2641388888889
60984,-0.747449921897077,-0.0984296393161674,-0.656985707881186,6.7,187.501958333333,-41.0703888888889
60987,-0.986036798140382,-0.129959379392201,-0.104124888576444,7.35,187.508291666667,-5.97675
60988,-0.616688621576262,-0.0813300363758921,0.78299461632981,6.21,187.512916666667,51.5355833333333
60992,-0.514050857959859,-0.0678365756626776,0.855073046255754,6.07,187.517583333333,58.7678055555556
60994,-0.967495707981563,-0.127726121338574,-0.218261524243414,6.37,187.520541666667,-12.6069444444444
60998,-0.352025925467448,-0.0465211595131705,0.934833423405655,5.01,187.528166666667,69.20125
60999,-0.943409015789509,-0.124724262871935,0.307283724232381,7.38,187.531166666667,17.8956111111111
61015,-0.91711681778062,-0.121925589705961,-0.379514022295359,5.63,187.57275,-22.3035833333333
61017,-0.322485936945,-0.0428801136761989,-0.945602514973296,7.08,187.574041666667,-71.0147777777778
61019,-0.510385858116031,-0.0679315344995774,-0.857258177246327,6.68,187.581416666667,-59.0101111111111
61035,-0.976905569545994,-0.131052096094671,0.168762721888485,7.46,187.640625,9.71588888888889
61037,-0.989257491645322,-0.132759641986203,0.0611922599950422,7.34,187.6435,3.50825
61045,-0.291217360000394,-0.0392591960905524,-0.955851015983518,6.95,187.677791666667,-72.9113055555556
61053,-0.595323533448858,-0.0805843609377876,0.799434832424892,6.2,187.708833333333,53.0761666666667
61054,-0.988619161629015,-0.133838599299532,-0.0686977626817806,6.86,187.709791666667,-3.93919444444444
61058,-0.317704927738376,-0.0430878531299451,0.947210122308353,6.95,187.723458333333,71.2999722222222
61064,-0.863952813994279,-0.117283827516207,-0.489724452110076,7.46,187.730791666667,-29.3224722222222
61065,-0.228178173234071,-0.0309786496776132,0.973126427821028,7.43,187.7315,76.6869444444444
61068,-0.404641578146544,-0.0550162534655262,0.912818933354086,6.93,187.742625,65.8978611111111
61071,-0.901161991601063,-0.122680811150111,0.415760127320016,5.47,187.752375,24.5671944444444
61072,-0.845533949508386,-0.115117838874619,0.521363810981916,7.33,187.753041666667,31.4237777777778
61075,-0.906760839025824,-0.12362772217753,0.403114086975857,7.12,187.763833333333,23.773
61078,-0.763640001948152,-0.104174029902009,0.637182641727316,6.79,187.768208333333,39.5820555555556
61080,-0.949438753609359,-0.129663045331944,0.285925773269836,7.47,187.776666666667,16.6141944444444
61083,-0.940086108600993,-0.128617681446558,-0.315746101218611,7.31,187.790541666667,-18.4058611111111
61084,-0.541242355674389,-0.0740579774493143,-0.837599026026269,1.59,187.791375,-56.8874444444444
61093,-0.620680707205722,-0.0851886896168877,-0.77942180291801,7.35,187.815041666667,-51.2076666666667
61103,-0.98194238818468,-0.135195461300906,0.13233039533608,6.05,187.839291666667,7.60427777777778
61108,-0.978905727435695,-0.135061001498782,-0.153303955160128,7.19,187.855583333333,-8.81844444444445
61114,-0.830611291816967,-0.114934863752016,0.544862238552513,7.45,187.878208333333,33.01525
61133,-0.866145657144046,-0.120346221578393,-0.485086062016125,6.73,187.910291666667,-29.0181111111111
61134,-0.98679190808733,-0.137129110769773,-0.0862399971756584,6.19,187.911416666667,-4.94733333333333
61136,-0.516395195225408,-0.0718218816060923,-0.853333240692446,5.49,187.918083333333,-58.5760833333333
61154,-0.529052678116019,-0.0740788885646452,-0.845349384602186,7.09,187.970833333333,-57.7093888888889
61155,-0.93627950854478,-0.131111309139725,-0.325868848610622,7.26,187.971541666667,-19.0182222222222
61157,-0.362715947177726,-0.0508341168712067,0.930512242920473,7.37,187.977958333333,68.5148055555556
61158,-0.45736316321053,-0.0641476241034615,-0.886963369739664,5.96,187.983958333333,-62.4941111111111
61162,-0.74799515501224,-0.105079487679546,-0.655333159047533,6.97,187.996666666667,-40.9449166666667
61166,-0.557865280685774,-0.0784781477607723,-0.826212750403564,7.43,188.007583333333,-55.7116388888889
61169,-0.259436978614366,-0.0365184399967136,0.965069353812282,7.42,188.012333333333,74.8115555555556
61172,-0.844608686705453,-0.118977615618767,-0.521996641103526,6.46,188.018333333333,-31.4662777777778
61173,-0.990215067545369,-0.139493177369832,-0.00397158323463146,7.31,188.018583333333,-0.227555555555556
61174,-0.952790595876453,-0.134222545578975,-0.272349754300778,4.3,188.018666666667,-15.8041388888889
61179,-0.555555555736658,-0.0784420627490756,-0.82777102346108,6.54,188.036791666667,-55.8704444444444
61181,-0.289514438112813,-0.0409011747280813,-0.956299369460257,5.88,188.04125,-72.9989444444444
61182,-0.886644890807472,-0.125262141116793,-0.445163153919822,7.16,188.041333333333,-26.4337777777778
61192,-0.202194044209252,-0.0286968186941388,-0.978924951711388,7.1,188.077875,-78.2161388888889
61199,-0.308105383667766,-0.0439438478093556,-0.950336788088648,3.84,188.117125,-71.8670277777778
61208,-0.925487790814758,-0.132326920453614,-0.354911165189378,6.41,188.137041666667,-20.788
61212,-0.967758199366399,-0.138600593587842,-0.210318670156037,5.74,188.150375,-12.1410277777778
61214,-0.905712988498272,-0.129794578157792,-0.403531101584959,7.5,188.155333333333,-23.7991111111111
61220,-0.705501298313097,-0.101438581811437,-0.701411528418673,7.34,188.182041666667,-44.5403611111111
61232,-0.857538681668207,-0.123705621097139,-0.499323871602114,6.79,188.208666666667,-29.9552777777778
61236,-0.954452655762861,-0.137969530812472,-0.26454590617624,7.46,188.225333333333,-15.3399722222222
61246,-0.973686673569538,-0.141388239754073,0.178727802460426,6.29,188.262125,10.2956666666667
61248,-0.675469533557246,-0.0982569218803224,-0.730812210173421,7.35,188.276458333333,-46.9545277777778
61257,-0.610337773783611,-0.0890486245136732,-0.787120158784597,6.55,188.300916666667,-51.9171944444444
61260,-0.644593921040719,-0.0942299807164844,-0.758695846628623,7.3,188.316875,-49.3493611111111
61270,-0.939878552347283,-0.137830423253491,-0.312459727426333,6.26,188.342791666667,-18.2075277777778
61280,-0.751341358904585,-0.110548723259697,-0.650588304678975,6.7,188.370166666667,-40.5859722222222
61281,-0.341810297260208,-0.050297388295118,0.938422023088535,3.85,188.371,69.7882222222222
61283,-0.778873501929085,-0.114659273417269,0.616611157061034,6.53,188.374458333333,38.0690833333333
61290,-0.90060301321011,-0.132733851687969,0.413879133580019,7.24,188.384083333333,24.44875
61291,-0.382658305970185,-0.0563997217154289,-0.922166846217348,7.13,188.384416666667,-67.2449444444444
61292,-0.98043582581131,-0.144534114491535,0.133624403511641,6.96,188.386041666667,7.67908333333333
61293,-0.29782896907041,-0.0439348521453596,0.95360769394412,7.5,188.391583333333,72.4791944444444
61295,-0.901763927406194,-0.133042309413801,0.411243921699517,6.28,188.392625,24.283
61296,-0.970551409576096,-0.143193798625847,-0.193714990140033,5.58,188.392791666667,-11.1696666666667
61309,-0.827311061669544,-0.122344953779054,0.548259171855806,5.42,188.412083333333,33.2476666666667
61310,-0.710441175665882,-0.105077235589795,0.695867882919801,7.48,188.413291666667,44.0964166666667
61311,-0.713802250699497,-0.105577535397299,-0.692343650881385,7.36,188.413541666667,-43.8159166666667
61315,-0.252478253393792,-0.0374105172425297,0.966879095214529,7.03,188.428375,75.2125
61317,-0.742484792242226,-0.110142181373339,0.660745815856099,4.24,188.437875,41.3567777777778
61318,-0.978169640302751,-0.145228621605388,-0.148636476870875,5.48,188.445,-8.54791666666667
61320,-0.825935840450823,-0.122663951116039,0.550257705584751,6.24,188.447541666667,33.3846944444444
61325,-0.946245101461502,-0.141070471678724,-0.291065851622025,7.35,188.479458333333,-16.9217777777778
61328,-0.660626848316084,-0.0986949990504543,-0.744198538325889,6.38,188.496916666667,-48.0903055555556
61334,-0.677659354119288,-0.101450691724926,0.728344394447547,7.28,188.514375,46.7477777777778
61336,-0.913986645872033,-0.13692716109536,-0.381941571083793,7.44,188.520291666667,-22.454
61342,-0.636461851424433,-0.0955405641754206,-0.765368089404324,7.24,188.537041666667,-49.93975
61345,-0.941547074853049,-0.141382327908071,-0.305777931170584,7.26,188.539708333333,-17.8049722222222
61347,-0.839471977894232,-0.12619897717707,-0.528545756287766,6.98,188.549333333333,-31.90725
61351,-0.16744884553057,-0.025233710890849,0.985557783169082,7.28,188.569708333333,80.2505833333333
61358,-0.988712236035583,-0.149469831075672,-0.0103384675714929,7.07,188.596666666667,-0.592361111111111
61359,-0.912815245937168,-0.137998043936043,-0.384349927350706,2.65,188.596791666667,-22.6033888888889
61366,-0.97968755872293,-0.148655023069852,0.134588154752218,6.76,188.628083333333,7.73480555555556
61379,-0.719118058252052,-0.109744042027237,-0.686167227092145,5.76,188.676916666667,-43.3274722222222
61384,-0.337746490919634,-0.0515836925866579,0.939822552682473,4.95,188.683625,70.0217777777778
61394,-0.912362275598414,-0.139822909691313,0.384765684528049,4.8,188.713,22.6291944444444
61396,-0.0735596513255046,-0.0112759727516445,0.997227070498678,7.21,188.715041666667,85.7321666666667
61404,-0.398192752152379,-0.0611235121840027,-0.915263048741511,6.11,188.726916666667,-66.2431111111111
61415,-0.937890770598416,-0.144798591925964,0.315268568370789,6.57,188.776458333333,18.3770277777778
61418,-0.937876069350714,-0.144894784032925,0.31526810828136,5.03,188.782333333333,18.377
61420,-0.91707315476968,-0.141707521095287,0.37268727811104,5.86,188.783958333333,21.8814444444444
61424,-0.795168353475051,-0.123036392908232,0.593775492633292,7.3,188.795625,36.4253888888889
61428,-0.987414389202413,-0.153155418334093,0.0394492310563234,7.04,188.81675,2.26086111111111
61443,-0.491644218256398,-0.0767619729641789,-0.867406226725231,6.22,188.874125,-60.1586111111111
61444,-0.490137671563276,-0.076529672065898,-0.868278913833577,6.6,188.874458333333,-60.25925
61449,-0.966476799215931,-0.151143892682955,-0.207552692784199,6.7,188.888291666667,-11.9789722222222
61460,-0.945508224345192,-0.148303569420909,-0.289862465649867,7.12,188.91425,-16.8497222222222
61463,-0.95344157616607,-0.149788762580782,-0.261748901511504,6.68,188.928375,-15.1738611111111
61468,-0.745789158922136,-0.117321506607997,-0.65576992499004,5.12,188.940041666667,-40.9780555555556
61471,-0.760216301780691,-0.119689645320674,0.638549577801051,7.28,188.947291666667,39.68375
61483,-0.353767978127026,-0.0558145850162508,0.933666401747101,7.4,188.96575,69.01375
61486,-0.966432613457899,-0.152547053760857,-0.206730259115148,6.61,188.969875,-11.9308055555556
61487,-0.688872301566348,-0.108752347040572,0.716678365201469,7.28,188.97125,45.7809166666667
61496,-0.931206536676586,-0.147403243170015,-0.33335667078035,6.2,188.994875,-19.4726388888889
61498,-0.776911847242581,-0.123112718913327,-0.617455455928513,5.78,189.004458333333,-38.1305555555556
61499,-0.837558008423748,-0.132734828009626,0.529979290122264,7.37,189.00525,32.0040555555556
61512,-0.540388962843671,-0.0860009546090161,0.837008724353026,7.23,189.042583333333,56.8255833333333
61513,-0.613652525743472,-0.0977539315714945,-0.783501593177049,6.56,189.051083333333,-51.5823055555556
61537,-0.388514036773134,-0.0622953591957824,-0.919334613431319,7.26,189.109416666667,-66.829
61544,-0.770764352866606,-0.12426373347458,-0.624884658871604,6.72,189.1585,-38.6737222222222
61557,-0.638944321581431,-0.103422025893879,-0.762269006636667,6.4,189.194375,-49.6646388888889
61558,-0.984532642963996,-0.159413203760788,-0.0726835979093648,5.88,189.197375,-4.16813888888889
61562,-0.955973375970423,-0.155035097895436,-0.249156623143485,7.46,189.21175,-14.4276111111111
61564,-0.334609727932682,-0.0543085781362719,0.940790576224929,6.54,189.218958333333,70.18475
61571,-0.943435409399936,-0.153532008811316,0.293866552300082,5.7,189.243125,17.0895833333333
61578,-0.986494122011861,-0.161157161138345,-0.029286799925526,6.95,189.278083333333,-1.67825
61579,-0.975297568631142,-0.159394318197317,0.152931697004238,6.61,189.281875,8.79686111111111
61585,-0.355839636128307,-0.0582465297742453,-0.932730129849643,2.69,189.296166666667,-68.8644722222222
61597,-0.184640228366608,-0.0303410671522504,0.982337724875101,6.99,189.33175,79.2154444444444
61599,-0.977850010970367,-0.160805303370371,-0.133981380994588,7.02,189.338583333333,-7.69972222222222
61619,-0.770088214181905,-0.127666800025716,0.625032263606703,7.34,189.413,38.6845555555556
61621,-0.880057544046702,-0.146102257284248,-0.451832767274502,5.41,189.425958333333,-26.8613333333333
61622,-0.666991441049571,-0.110735192440904,-0.736790427952001,3.85,189.426375,-47.4587222222222
61628,-0.983621405758272,-0.16400179373824,0.0747819616268615,6.99,189.466,4.28869444444444
61631,-0.567803348181904,-0.0948691315562875,0.81767915814895,6.89,189.485416666667,54.8531388888889
61635,-0.36312026032821,-0.060801868457257,-0.929756317177399,7.38,189.505583333333,-68.3968611111111
61637,-0.984614346012247,-0.165094036045003,0.0572586141051769,6.33,189.518458333333,3.28247222222222
61639,-0.578714075334893,-0.0971589444822098,-0.809722272459133,6.95,189.530375,-54.0688055555556
61658,-0.985498275704427,-0.166570296457523,0.0323648717231221,5.68,189.593541666667,1.85469444444444
61664,-0.78532837229466,-0.132932919188735,-0.604638889474521,7.37,189.607416666667,-37.2028611111111
61674,-0.694480965276443,-0.117923499824366,0.709781823561207,7.21,189.636958333333,45.2171666666667
61676,-0.957380814873302,-0.162723872989347,0.238627149486136,7.21,189.64625,13.8055277777778
61682,-0.770331510244131,-0.131276801520569,-0.623983786413979,7.46,189.671208333333,-38.6076388888889
61685,-0.983786421074978,-0.16782005363649,-0.0632511447005675,6.67,189.680666666667,-3.62644444444444
61688,-0.938819317014582,-0.160242748253923,-0.30486152861964,6,189.686208333333,-17.7498333333333
61692,-0.745348100753702,-0.127309848229461,0.654406915647016,6.35,189.692916666667,40.8746944444444
61703,-0.388178987057867,-0.0664796221708177,-0.919183079610778,6.22,189.718208333333,-66.8069444444444
61709,-0.239543294011169,-0.0410669164336031,-0.970016762055643,6.77,189.728125,-75.9340833333333
61711,-0.985491207377806,-0.169070540202644,0.0149074684846048,7.18,189.734875,0.854166666666667
61712,-0.477386807342539,-0.0819435642212372,0.874864039984509,7.36,189.739916666667,61.0288888888889
61719,-0.909456121335243,-0.156423626676055,0.38525473700315,6.39,189.759208333333,22.6595555555556
61720,-0.857088619295015,-0.147498080224151,-0.493602486830399,5.86,189.7645,-29.5776388888889
61724,-0.919624793587386,-0.158527234976714,0.359387471665325,5.49,189.780666666667,21.0625833333333
61731,-0.109090105960071,-0.0188358620377183,0.993853389128858,7.33,189.796291666667,83.6440833333333
61738,-0.261184633964152,-0.0451660615699565,-0.964231618369399,6.46,189.811,-74.6294166666667
61740,-0.97996702626688,-0.169475934624653,-0.104606572512189,4.66,189.811708333333,-6.0045
61748,-0.797648326212715,-0.138067533121118,0.587106893153115,6.39,189.820208333333,35.9519722222222
61756,-0.86616221765099,-0.15040565639435,-0.476593276535144,7.48,189.850958333333,-28.4631388888889
61759,-0.288026169120415,-0.0500668284228018,0.956312835108627,7.32,189.861041666667,73.0015833333333
61763,-0.979954867671161,-0.170657945804121,-0.102782891871727,6.71,189.878916666667,-5.89944444444444
61767,-0.479330267741335,-0.0836112656409071,0.873642747743576,7.05,189.89475,60.88475
61789,-0.775978068245684,-0.136393013112054,-0.61583681570357,4.63,189.969,-38.01275
61796,-0.408588358306675,-0.0719195456166494,-0.909880834183549,6.26,189.982916666667,-65.4888888888889
61818,-0.814751652559532,-0.144190597359307,0.561594886270057,7.03,190.036,34.1661666666667
61840,-0.651085423181512,-0.115878767749315,-0.750106581030624,7.03,190.091708333333,-48.5996111111111
61847,-0.345496635654678,-0.0617502437013049,-0.936386128770674,7.42,190.133416666667,-69.45325
61849,-0.239712796824248,-0.0428686170042475,0.96989693097506,7.3,190.139208333333,75.9058611111111
61853,-0.955522995267749,-0.171069314424113,-0.240231336792296,6.84,190.15025,-13.9001944444444
61858,-0.975751549174438,-0.175032894647152,-0.131424503328428,7.26,190.169708333333,-7.55191666666667
61889,-0.972454242022009,-0.175421172576084,0.153493190029499,7.16,190.225625,8.82941666666667
61902,-0.848339146024723,-0.153900424264622,0.506591899592969,6.94,190.282416666667,30.4370833333333
61905,-0.70897484539243,-0.128722199911924,-0.693386806804553,6.72,190.290583333333,-43.8988055555556
61908,-0.883597466210249,-0.160692376898175,-0.439810729420785,6.64,190.30725,-26.0918055555556
61910,-0.958670882485756,-0.17450955815318,-0.224714381353672,5.17,190.31675,-12.9860833333333
61916,-0.685161599935858,-0.125083298849022,-0.717570728445901,5.84,190.346,-45.8542777777778
61927,-0.641570595671997,-0.117404959683111,0.758025887559842,6.89,190.370166666667,49.2904722222222
61932,-0.670333279375213,-0.122787322179148,-0.731830969605788,2.2,190.38,-47.0401111111111
61936,-0.450927358031427,-0.0826911702273779,0.888721940848331,6.02,190.391458333333,62.7130833333333
61937,-0.96735118125841,-0.177430182516674,0.180970225313612,6.22,190.393583333333,10.4262777777778
61941,-0.983473526768649,-0.180796902396133,-0.00960740491492668,2.74,190.416666666667,-0.550472222222222
61950,-0.968805617591937,-0.178713762499977,0.171688865146832,6.97,190.45175,9.88602777777778
61951,-0.933977190603591,-0.172365581610515,-0.313012321975178,6.02,190.456291666667,-18.2408611111111
61959,-0.442279810849081,-0.0817258892413356,-0.893145815610762,7.37,190.469208333333,-63.27125
61960,-0.967697112239398,-0.17884330247133,0.177700231076606,4.88,190.470875,10.2358333333333
61966,-0.516488965362337,-0.0955934864205614,-0.85094126355049,4.91,190.485833333333,-58.3141944444444
61968,-0.976362063664085,-0.180749444952123,0.118519022891304,5.57,190.488166666667,6.80663888888889
61969,-0.976965315214496,-0.180899332958076,-0.113199841886653,6.81,190.490333333333,-6.49980555555556
61981,-0.358863252527293,-0.0666471601487565,-0.931007691713467,6.31,190.520958333333,-68.5924444444444
61982,-0.588403616220569,-0.109342320712993,-0.80114008844874,6.58,190.527125,-53.2391111111111
61989,-0.684404318996432,-0.127615093519723,0.717847557664566,7.01,190.562166666667,45.8770555555556
61995,-0.817931319352164,-0.152695555595008,0.554682273129726,6.64,190.574541666667,33.6888333333333
62002,-0.476792551769986,-0.0893459409236691,-0.87446335853318,7.19,190.613541666667,-60.9815277777778
62008,-0.535305817323375,-0.1004864141829,0.838659741793068,7.3,190.631708333333,56.9988611111111
62012,-0.667905513283457,-0.125576362023367,-0.733575355792804,4.66,190.648166666667,-47.1869722222222
62017,-0.86478718878553,-0.162819703044305,0.475008276152095,7.48,190.662666666667,28.3598888888889
62026,-0.576815057119445,-0.109068539103832,-0.809560648536011,6.06,190.7075,-54.0530277777778
62027,-0.44697824431763,-0.0845341762567108,-0.890541645377311,5.27,190.7095,-62.9413888888889
62046,-0.47394224889026,-0.0901303742479067,0.87593108196637,6.39,190.767458333333,61.1553611111111
62058,-0.551811080452403,-0.105147564192166,-0.82731404027395,5.99,190.788375,-55.8238055555556
62062,-0.904122982402096,-0.172544277711786,-0.390883748602135,6.8,190.8045,-23.0095
62070,-0.967009871737236,-0.18475271149177,0.175380567792366,7.43,190.816333333333,10.1008055555556
62073,-0.881840977897272,-0.168650216961673,0.44035621265058,6.68,190.826958333333,26.1266111111111
62081,-0.75428205081058,-0.144696686643521,-0.640407258468681,6.43,190.859333333333,-39.8221944444444
62084,-0.533471145130542,-0.102424606220304,-0.839593793065268,6.41,190.868333333333,-57.09725
62086,-0.744758391840705,-0.143104463476796,-0.651809826802162,7.15,190.87675,-40.6781944444444
62090,-0.884880241351267,-0.17013881553405,-0.43363549429768,7.5,190.883625,-25.6985
62096,-0.96003693702706,-0.18465894093885,-0.210309664720961,7.09,190.887625,-12.1405
62103,-0.98190413975149,-0.189234527292391,-0.00738606927342745,5.91,190.908416666667,-0.423194444444444
62109,-0.960393683004938,-0.185788089691637,-0.207669832602001,6.61,190.948625,-11.9858333333333
62125,-0.957067201416909,-0.185740338562373,-0.22253740944556,6.96,190.983,-12.8581111111111
62128,-0.797669347920884,-0.15497054808042,-0.582844525251054,6.38,190.994416666667,-35.6508611111111
62131,-0.869309645444153,-0.169012761523398,-0.464473278865423,5.46,191.002291666667,-27.6761388888889
62140,-0.796376447105825,-0.155330068788932,0.5845144345738,7.09,191.03675,35.7686944444444
62141,-0.981270901069949,-0.191570784550772,-0.0202003272244011,6.76,191.04675,-1.15747222222222
62145,-0.607459930783954,-0.118761481654688,0.785422270480751,7.01,191.062083333333,51.75975
62170,-0.159909041354139,-0.0313958526349698,0.986632352464951,6.33,191.107916666667,80.6211388888889
62172,-0.704624924966164,-0.138407949657354,0.695950396643378,6.34,191.113,44.103
62177,-0.716091794541003,-0.141017897326068,0.683612824941706,6.96,191.140541666667,43.1266111111111
62179,-0.538479749211038,-0.10609252328319,-0.835932973505067,6.64,191.145791666667,-56.7131111111111
62187,-0.577833796824119,-0.114094987792451,-0.808140109763439,7.4,191.169541666667,-53.9146111111111
62189,-0.941970599630413,-0.186148611662033,-0.279356553186455,7.22,191.178541666667,-16.2218055555556
62207,-0.759206751289218,-0.150997245734904,0.633091573611072,5.95,191.248666666667,39.2785833333333
62209,-0.351958401006644,-0.0700221827784805,-0.933392831491534,7.35,191.252083333333,-68.9700277777778
62212,-0.380543376044987,-0.075754337110871,-0.921655043580393,6.16,191.258625,-67.16925
62213,-0.870765926338144,-0.173425334194971,0.460098201461206,7.44,191.263875,27.3934444444444
62219,-0.491472394464408,-0.0979832585204572,-0.865363603654056,7.24,191.275041666667,-59.92425
62223,-0.688092908073624,-0.137277547397753,0.71251878911313,5.42,191.282625,45.4402222222222
62232,-0.871852888670262,-0.174504187783718,-0.457625205777899,6.78,191.318375,-27.2339722222222
62234,-0.979872051234912,-0.19619572354159,-0.0368510688132483,7.29,191.322375,-2.11188888888889
62241,-0.658214700503419,-0.132096817789624,-0.741150348290446,6.64,191.347916666667,-47.8295
62247,-0.330674967321229,-0.0664270563727585,-0.94140401112846,7.11,191.358583333333,-70.2886944444444
62248,-0.949722665542687,-0.19079341854208,0.248243287916352,7.22,191.359166666667,14.3735833333333
62260,-0.978809954241473,-0.197069386436268,-0.0556303011625775,7.18,191.3835,-3.18902777777778
62267,-0.97147739517071,-0.195966547327452,0.13352446592625,5.22,191.404666666667,7.67330555555556
62268,-0.504586544779861,-0.10181581439221,-0.857336549300665,4.69,191.408,-59.0188333333333
62277,-0.632394302842266,-0.127840445750296,-0.764025042889963,7.13,191.4285,-49.8203333333333
62278,-0.816948018856771,-0.165214712532015,0.552539621429052,7.49,191.432958333333,33.5414166666667
62285,-0.919565661145292,-0.186571070516458,-0.345818204391794,6.91,191.469083333333,-20.23175
62312,-0.584375303075986,-0.119135927187595,-0.80269056055743,6.65,191.522916666667,-53.3878055555556
62322,-0.368707207775297,-0.0754855083745954,-0.926475543638348,3.04,191.570291666667,-67.8919166666667
62325,-0.966049007937872,-0.198182779887441,0.165749509858519,5.65,191.59325,9.54077777777778
62327,-0.554689747737974,-0.113808906764584,-0.824237111816395,4.62,191.594791666667,-55.5112222222222
62329,-0.932799765760179,-0.19140560088411,-0.305366162087334,7.29,191.595833333333,-17.7801944444444
62345,-0.964030717151217,-0.198399293158012,-0.176868586423117,6.87,191.629208333333,-10.1874166666667
62349,-0.89375405625952,-0.184055467667217,0.409056563009882,6.83,191.636541666667,24.1455833333333
62356,-0.938650962170161,-0.193726871439499,0.285314336301727,5.12,191.661458333333,16.5776388888889
62360,-0.824190952760138,-0.170570480964579,-0.540013874277179,5.87,191.692583333333,-32.6845833333333
62375,-0.966788077927008,-0.20125284810925,0.157537625683886,6.89,191.759125,9.064
62376,-0.973736465404553,-0.202706657381634,0.103669219128012,6.31,191.759541666667,5.9505
62378,-0.908533884737207,-0.189214515738945,-0.372510466051622,7.41,191.764458333333,-21.8705277777778
62388,-0.942866783112848,-0.196873520842611,0.268780665401109,6.66,191.794083333333,15.5917222222222
62394,-0.957601649854121,-0.200171148866501,0.207196986846166,6.11,191.80675,11.9581388888889
62399,-0.95836943799498,-0.200646627112279,-0.203147609746341,7.34,191.824791666667,-11.7210833333333
62402,-0.447677633423492,-0.0937602150566443,0.889265853727036,5.88,191.828875,62.7811388888889
62408,-0.925434405254198,-0.19396904956302,-0.325495267835691,7.23,191.837708333333,-18.9955833333333
62421,-0.973712075677204,-0.205002521889819,-0.0992912871263386,6.27,191.88925,-5.69836111111111
62422,-0.976895611525479,-0.205726934235008,-0.0578912144675213,7.42,191.892291666667,-3.31877777777778
62423,-0.385637675399681,-0.0812179847426626,0.91906867113762,5.43,191.893083333333,66.7903055555555
62428,-0.522806912072516,-0.110301356735966,-0.845284888893328,6.95,191.9135,-57.7024722222222
62434,-0.513957117978974,-0.108593526693451,-0.850914523814834,1.25,191.9305,-58.3112777777778
62437,-0.626798284428508,-0.132676593623405,0.767802599723373,6.82,191.951583333333,50.1569722222222
62439,-0.851212266430768,-0.18021142711486,0.492911268906505,7.25,191.953666666667,29.5321111111111
62443,-0.976375865160322,-0.206898441841922,0.0623153648454109,6.42,191.96425,3.57272222222222
62447,-0.886704153865415,-0.188025972948225,-0.422376581991345,6.81,191.97225,-24.9847222222222
62448,-0.89948560361514,-0.19075884136232,-0.393111578729516,6.43,191.973625,-23.14825
